sole_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,pressure_01,pressure_02,pressure_03,pressure_04,pressure_05,pressure_06,pressure_07,pressure_08,pressure_09,pressure_10,pressure_11,pressure_12,corrupt
1,1768494522400,-1684,-555,11940,1425759,-230907,335975,0,0,0,394,471,188,495,407,606,581,278,496,330,297,614,0
1,1768494522416,-1430,-741,12452,1809382,-315206,367740,0,0,0,405,487,193,529,451,625,548,282,474,321,309,611,0
1,1768494522432,-1072,-933,12979,2229658,-331088,294437,0,0,0,431,482,197,534,455,616,511,318,492,323,307,621,0
1,1768494522448,-1517,-957,13912,2669481,-353080,228463,0,0,0,445,480,191,529,469,615,471,300,468,305,291,639,0
1,1768494522464,-2493,-985,15175,3241250,-343306,307876,0,0,0,460,488,198,527,481,616,432,266,476,287,271,635,0
1,1768494522480,-3196,-1009,16750,3957185,-327423,492357,0,0,0,471,518,194,511,498,604,407,240,484,272,246,608,0
1,1768494522496,-4010,-832,19133,4941899,-299323,791681,0,0,0,474,499,196,498,479,594,378,206,483,242,207,556,0
1,1768494522512,-5120,-1234,22498,5979148,-261450,1099557,0,0,0,454,446,208,489,431,569,348,175,465,211,167,495,0
1,1768494522528,-6489,-2292,26178,7111693,-230907,1413542,0,0,0,414,427,202,458,381,522,327,158,421,203,139,443,0
1,1768494522544,-7236,-3699,28734,7913148,-273667,1676214,0,0,0,374,395,191,403,297,478,293,142,386,205,124,390,0
1,1768494522560,-6365,-3374,30504,8223467,-122173,1914451,0,0,0,308,350,194,342,240,398,276,163,351,175,139,313,0
1,1768494522576,-7815,2187,29389,7940026,817337,2182010,0,0,0,228,271,153,309,184,319,348,188,313,171,171,154,0
1,1768494522592,-11079,10729,24661,7507533,1411098,2437352,0,0,0,242,262,153,284,222,297,361,218,304,171,206,135,0
1,1768494522608,-12443,18324,16176,6696304,1147204,2648711,0,0,0,243,262,155,311,191,311,369,212,299,178,209,128,0
1,1768494522624,-9547,22388,10705,3819129,488692,2249205,0,0,0,233,270,145,315,182,299,371,209,278,184,210,125,0
1,1768494522640,-4666,22048,10122,-466701,394618,1172861,0,0,0,236,274,139,318,186,280,382,227,262,204,220,119,0
1,1768494522656,-2794,15022,9882,-3869220,1269377,-123394,0,0,0,236,272,136,305,199,266,386,228,258,206,236,115,0
1,1768494522672,-6077,8265,7068,-4822170,1800830,-604756,0,0,0,230,269,145,298,195,273,360,226,259,191,245,114,0
1,1768494522688,-9849,5498,4201,-4345695,981049,-117286,0,0,0,224,274,155,291,187,278,334,229,255,183,251,109,0
1,1768494522704,-7035,5680,5197,-4404338,-353080,436157,0,0,0,209,277,150,285,192,277,330,238,257,186,260,108,0
1,1768494522720,-2866,5719,7580,-4918686,-866206,472809,0,0,0,190,275,140,283,198,285,332,252,266,186,271,112,0
1,1768494522736,-2440,5058,9384,-5538104,-652404,-12217,0,0,0,184,276,143,282,196,291,327,260,264,187,283,108,0
1,1768494522752,-3977,4111,10715,-6080552,-723264,-536339,0,0,0,190,272,153,286,197,291,332,261,258,194,288,104,0
1,1768494522768,-4599,3129,12088,-6405532,-1148426,-850324,0,0,0,190,271,155,284,194,285,339,266,252,204,294,101,0
1,1768494522784,-4087,2124,13850,-6583905,-1461189,-1042136,0,0,0,190,281,146,290,195,280,339,264,249,215,291,96,0
1,1768494522800,-3991,1210,15821,-6682865,-1648114,-1147204,0,0,0,191,269,145,290,193,282,341,263,249,209,295,97,0
1,1768494522816,-4168,545,18181,-6707300,-1831373,-1142317,0,0,0,182,273,145,286,198,283,313,251,258,202,297,99,0
1,1768494522832,-4158,-43,21191,-6719517,-2052507,-1119105,0,0,0,183,273,150,287,198,285,334,264,256,200,293,102,0
1,1768494522848,-4005,-775,24685,-6737843,-2236988,-1219287,0,0,0,180,273,153,286,198,291,330,267,260,192,296,103,0
1,1768494522864,-3330,-2292,29016,-6769608,-2371378,-1648114,0,0,0,182,273,157,287,198,294,332,264,267,193,289,102,0
1,1768494522880,-1890,-5805,32706,-6829473,-2464230,-2234545,0,0,0,195,276,155,283,208,290,338,263,269,197,294,103,0
1,1768494522896,-564,-14477,33931,-6790377,-2227214,-2652376,0,0,0,197,279,153,290,204,291,353,264,269,201,293,102,0
1,1768494522912,-3426,-26666,30337,-6417750,-1601688,-2266310,0,0,0,193,282,154,303,197,297,366,273,273,202,297,100,0
1,1768494522928,-7245,-39277,21512,-5381722,-1428202,-522900,0,0,0,197,284,154,306,201,300,369,280,278,204,310,102,0
1,1768494522944,4484,-44900,14161,-3512475,-1964542,1536936,0,0,0,198,274,152,302,193,295,375,289,275,227,318,102,0
1,1768494522960,19487,-46671,11332,-1323134,-1269377,2183232,0,0,0,191,241,135,276,173,265,391,361,253,282,385,95,0
1,1768494522976,17611,-45044,15864,899193,1143539,1209513,0,0,0,191,213,125,258,158,241,448,457,233,346,426,81,0
1,1768494522992,6714,-25072,18037,4017049,4174653,366519,0,0,0,199,196,148,258,161,279,478,478,270,407,458,108,0
1,1768494523008,-3187,3575,18047,6570466,4951673,-130725,0,0,0,206,184,141,285,138,298,521,521,264,472,520,97,0
1,1768494523024,670,3828,23115,6511823,2316400,-359188,0,0,0,211,192,138,300,133,287,542,542,271,516,532,92,0
1,1768494523040,3144,-2498,25369,4882034,720820,-13439,0,0,0,243,228,146,323,148,302,549,549,290,524,525,99,0
1,1768494523056,-449,-3972,19210,2461786,521678,300545,0,0,0,244,261,184,335,155,332,563,563,323,542,542,149,0
1,1768494523072,-2761,-205,10906,1112996,497244,-111177,0,0,0,246,284,190,350,179,347,586,586,328,558,559,180,0
1,1768494523088,-1617,330,9475,571769,321315,-278554,0,0,0,255,302,196,364,196,366,605,595,335,573,573,233,0
1,1768494523104,-698,-119,10547,239459,199142,-156381,0,0,0,264,320,205,369,202,382,619,592,338,590,590,278,0
1,1768494523120,-966,100,10806,13439,135612,20769,0,0,0,279,335,211,375,208,388,630,587,339,608,608,297,0
1,1768494523136,-1301,612,10098,32986,91629,19547,0,0,0,300,342,221,383,222,398,637,581,351,615,617,315,0
1,1768494523152,-1325,741,9858,118507,47647,3665,0,0,0,306,356,221,387,242,416,637,570,359,602,611,336,0
1,1768494523168,-1186,574,10040,194255,8552,13439,0,0,0,312,355,224,391,229,416,632,554,376,583,600,349,0
1,1768494523184,-1196,521,10112,228463,-29321,37873,0,0,0,314,357,223,388,241,416,620,540,365,569,595,365,0
1,1768494523200,-1239,521,10035,272445,-65973,57421,0,0,0,324,368,231,388,295,427,619,526,369,549,577,376,0
1,1768494523216,-1239,454,9911,300545,-79412,58643,0,0,0,329,370,234,402,252,435,600,481,365,540,549,387,0
1,1768494523232,-1244,382,9853,298102,-75747,57421,0,0,0,330,378,235,392,259,431,596,464,365,505,523,389,0
1,1768494523248,-1273,344,9849,277332,-61086,59864,0,0,0,342,380,234,403,259,430,586,463,368,483,517,394,0
1,1768494523264,-1268,320,9868,257785,-42760,72082,0,0,0,336,397,233,413,258,429,577,467,370,478,501,400,0
1,1768494523280,-1234,296,9877,248011,-31764,81855,0,0,0,330,402,234,422,257,436,580,456,375,471,477,408,0
1,1768494523296,-1182,263,9882,243124,-23212,81855,0,0,0,332,400,236,421,263,436,587,435,375,461,463,426,0
1,1768494523312,-1172,244,9887,246789,-14660,76969,0,0,0,333,413,229,424,271,436,582,418,374,459,454,451,0
1,1768494523328,-1215,239,9925,274889,-1221,79412,0,0,0,336,431,221,435,281,446,569,404,382,458,440,470,0
1,1768494523344,-1215,210,9973,326202,12217,89186,0,0,0,341,439,228,431,303,452,572,386,390,434,427,481,0
1,1768494523360,-1191,143,10007,382401,19547,101403,0,0,0,336,444,223,426,327,467,583,366,385,422,407,494,0
1,1768494523376,-1206,47,10045,439822,18325,120951,0,0,0,358,457,214,434,350,483,588,352,389,401,384,515,0
1,1768494523392,-1249,-28,10136,513126,29321,149051,0,0,0,379,465,210,411,353,493,604,326,424,393,376,548,0
1,1768494523408,-1301,-90,10313,626747,65973,188146,0,0,0,387,468,186,447,382,499,581,321,409,393,366,552,0
1,1768494523424,-1335,-191,10562,792903,119729,235793,0,0,0,390,497,190,460,402,513,582,305,407,385,350,572,0
1,1768494523440,-1301,-344,10906,988379,142942,278554,0,0,0,403,510,184,469,442,549,567,313,434,375,359,590,0
1,1768494523456,-1325,-411,11596,1214400,35430,326202,0,0,0,413,513,182,485,480,574,546,309,432,463,336,581,0
1,1768494523472,-1091,-449,12309,1502728,-106290,366519,0,0,0,424,513,189,494,482,577,531,301,431,405,331,606,0
1,1768494523488,-559,-607,12763,1876578,-182037,328645,0,0,0,434,512,190,502,486,575,491,290,424,353,335,627,0
1,1768494523504,-406,-760,13165,2282192,-211359,200363,0,0,0,453,524,194,505,500,583,457,293,439,338,338,629,0
1,1768494523520,-1268,-909,13974,2779436,-259006,114842,0,0,0,474,519,204,502,505,595,433,300,463,320,328,626,0
1,1768494523536,-2091,-890,15151,3348763,-301767,232128,0,0,0,488,495,210,505,483,592,407,289,468,304,299,622,0
1,1768494523552,-2737,-813,17085,4158770,-302989,453262,0,0,0,499,503,211,517,459,571,381,264,473,283,267,602,0
1,1768494523568,-3838,-1014,19564,5046968,-273667,725707,0,0,0,496,483,218,502,480,565,334,244,466,243,237,552,0
1,1768494523584,-5541,-1718,23416,6200282,-232128,1106887,0,0,0,478,453,198,463,443,551,325,219,467,224,202,495,0
1,1768494523600,-6977,-2373,26551,7265631,-113620,1484402,0,0,0,438,449,191,448,408,518,293,168,427,214,154,431,0
1,1768494523616,-7690,-2311,28332,7992560,92851,1868025,0,0,0,355,391,183,387,305,479,254,164,393,177,135,393,0
1,1768494523632,-6379,-995,30188,8199033,615752,2194227,0,0,0,288,359,190,355,252,403,281,178,337,168,161,296,0
1,1768494523648,-7963,1809,29657,8023104,1528384,2346944,0,0,0,245,267,160,314,185,309,322,188,290,178,199,153,0
1,1768494523664,-11864,5388,24067,8002334,1716531,2508212,0,0,0,251,255,181,313,169,318,349,205,303,177,214,133,0
1,1768494523680,-12117,12548,15525,7166670,830776,2657263,0,0,0,247,267,184,310,173,322,357,213,304,182,212,134,0
1,1768494523696,-7485,21048,11629,3453832,388510,1847256,0,0,0,239,272,172,320,175,309,368,216,282,188,216,127,0
1,1768494523712,-3718,21794,11280,-1254717,818559,149051,0,0,0,237,271,157,330,180,296,380,224,268,190,230,120,0
1,1768494523728,-5211,13596,9562,-4157548,1554041,-1329242,0,0,0,229,269,153,315,191,298,365,243,273,187,260,117,0
1,1768494523744,-9150,7547,5427,-4116009,996932,-1105666,0,0,0,215,272,161,298,199,306,333,258,280,182,293,118,0
1,1768494523760,-8628,6231,3914,-3921754,-252898,-243124,0,0,0,201,275,163,295,198,296,329,256,270,187,288,114,0
1,1768494523776,-3555,7269,6121,-4533841,-938289,300545,0,0,0,199,274,176,291,192,297,329,256,263,195,283,114,0
1,1768494523792,-827,6968,8245,-5318192,-888198,260228,0,0,0,189,279,170,278,200,298,323,280,266,192,305,114,0
1,1768494523808,-1215,5345,9097,-5706703,-886976,-10995,0,0,0,189,283,154,278,202,287,320,275,262,197,320,104,0
1,1768494523824,-1139,3713,9925,-5645616,-1365894,-191811,0,0,0,186,277,151,281,198,287,320,266,263,195,311,99,0
1,1768494523840,-215,3235,11586,-5561317,-1720196,-307876,0,0,0,178,279,151,282,202,288,322,281,264,194,320,95,0
1,1768494523856,291,3709,14003,-5822767,-1778839,-437379,0,0,0,179,279,155,286,198,294,330,278,268,199,317,100,0
1,1768494523872,382,3656,16578,-6289468,-1810604,-548556,0,0,0,180,277,156,288,200,299,328,277,273,201,317,101,0
1,1768494523888,650,2464,18951,-6635218,-1902234,-588874,0,0,0,187,277,157,292,199,300,329,278,272,202,318,100,0
1,1768494523904,985,1263,20880,-6754947,-1962099,-660956,0,0,0,187,279,159,292,201,301,330,281,271,201,323,101,0
1,1768494523920,732,311,23187,-6725626,-1965764,-910189,0,0,0,188,281,157,290,201,302,325,278,275,199,321,103,0
1,1768494523936,100,-134,26499,-6756169,-1958433,-1392772,0,0,0,192,283,157,289,199,303,318,273,279,196,313,104,0
1,1768494523952,210,-1689,30973,-6927211,-1902234,-2189341,0,0,0,192,287,162,289,200,305,317,270,285,195,312,106,0
1,1768494523968,1143,-6537,34146,-7051828,-1649336,-2995683,0,0,0,189,291,164,292,201,309,320,269,288,197,315,109,0
1,1768494523984,-2249,-18702,33022,-6814812,-922406,-3125186,0,0,0,182,294,164,293,204,309,322,274,279,199,321,103,0
1,1768494524000,-10988,-34558,26834,-6141639,-546113,-1827708,0,0,0,175,300,177,284,208,318,329,279,284,228,319,108,0
1,1768494524016,-4469,-43747,18334,-4453207,-1464854,607200,0,0,0,187,316,171,289,203,313,322,294,286,200,336,110,0
1,1768494524032,14702,-45508,12859,-2185675,-1609019,1946216,0,0,0,179,316,165,287,208,311,311,296,286,195,334,106,0
1,1768494524048,22134,-44733,11189,-291993,-54977,1478293,0,0,0,175,289,143,272,214,278,345,381,266,284,397,96,0
1,1768494524064,9375,-39057,14352,1354899,1650557,1000597,0,0,0,196,234,128,273,172,253,402,438,232,379,430,84,0
1,1768494524080,-2565,-17841,17147,3543018,2838079,1089783,0,0,0,220,206,132,282,149,252,445,468,236,414,463,85,0
1,1768494524096,-6197,2555,17004,5838649,2467895,673173,0,0,0,224,201,130,299,142,265,491,499,246,452,492,88,0
1,1768494524112,-2177,3498,20650,6621779,1058018,-128281,0,0,0,219,220,133,311,144,278,522,522,265,498,513,96,0
1,1768494524128,1373,-2890,22895,4994434,411723,-127059,0,0,0,217,244,140,310,171,294,540,540,296,529,530,114,0
1,1768494524144,-832,-2919,17707,2692693,599869,193033,0,0,0,225,270,158,315,188,323,566,558,318,550,550,148,0
1,1768494524160,-2885,-95,11141,1031140,574213,20769,0,0,0,246,306,190,342,178,364,591,573,334,575,575,215,0
1,1768494524176,-1574,177,10093,378736,251676,-174707,0,0,0,258,326,202,355,211,396,604,589,370,589,589,293,0
1,1768494524192,-837,119,10466,97738,81855,-114842,0,0,0,281,322,219,354,223,396,618,595,378,599,599,311,0
1,1768494524208,-1158,392,10466,34208,56199,13439,0,0,0,289,344,237,349,250,405,612,599,390,593,593,324,0
1,1768494524224,-1483,698,9992,46425,42760,17104,0,0,0,301,344,225,363,220,402,616,587,375,605,605,339,0
1,1768494524240,-1445,784,9882,89186,2443,1221,0,0,0,310,344,233,367,220,418,616,587,383,596,597,342,0
1,1768494524256,-1340,746,9978,160046,-21991,20769,0,0,0,316,347,233,368,221,418,611,562,386,595,596,356,0
1,1768494524272,-1296,698,9997,222354,-36651,41538,0,0,0,336,350,228,378,220,415,605,547,389,584,579,377,0
1,1768494524288,-1316,655,9959,263893,-57421,52534,0,0,0,331,364,228,388,239,417,604,538,387,559,562,383,0
1,1768494524304,-1340,603,9911,283441,-78190,56199,0,0,0,332,376,234,384,245,421,598,511,378,530,541,386,0
1,1768494524320,-1354,540,9853,282219,-79412,59864,0,0,0,337,378,231,392,253,433,585,489,378,514,525,398,0
1,1768494524336,-1363,497,9820,272445,-61086,65973,0,0,0,335,385,227,405,261,446,568,480,389,506,517,413,0
1,1768494524352,-1363,454,9815,270002,-46425,72082,0,0,0,329,396,230,402,264,453,561,470,394,494,512,426,0
1,1768494524368,-1349,406,9820,265115,-40317,78190,0,0,0,324,396,230,393,271,454,569,455,388,479,501,440,0
1,1768494524384,-1335,368,9834,254119,-31764,80634,0,0,0,322,399,222,392,270,449,571,434,388,460,483,450,0
1,1768494524400,-1316,358,9877,249233,-25656,81855,0,0,0,326,406,225,399,276,454,578,420,398,449,463,456,0
1,1768494524416,-1296,339,9911,260228,-18325,81855,0,0,0,332,409,230,396,271,460,582,408,400,449,444,467,0
1,1768494524432,-1296,315,9944,278554,-14660,81855,0,0,0,340,412,230,413,280,479,583,401,394,438,436,466,0
1,1768494524448,-1325,282,9997,307876,-13439,84299,0,0,0,370,405,224,429,280,480,589,378,392,422,410,490,0
1,1768494524464,-1402,244,10107,366519,-6108,103847,0,0,0,369,438,213,441,335,491,582,376,402,428,392,516,0
1,1768494524480,-1512,191,10227,466701,12217,147829,0,0,0,382,461,205,441,334,496,588,344,409,404,371,534,0
1,1768494524496,-1569,105,10284,593761,52534,206472,0,0,0,379,472,194,445,362,513,590,321,403,386,357,555,0
1,1768494524512,-1598,-52,10351,779464,108734,288328,0,0,0,385,486,191,461,392,530,586,312,413,379,356,576,0
1,1768494524528,-1430,-153,10772,959058,105068,342084,0,0,0,401,493,187,482,406,542,584,325,416,390,347,594,0
1,1768494524544,-1057,-229,11643,1203404,-14660,357967,0,0,0,419,494,184,498,419,550,578,326,416,393,331,605,0
1,1768494524560,-760,-320,12572,1541823,-228463,309097,0,0,0,432,501,190,509,434,564,560,297,437,372,322,612,0
1,1768494524576,-794,-502,12955,1979203,-387288,221133,0,0,0,432,502,193,522,440,590,531,283,461,360,314,619,0
1,1768494524592,-985,-593,13371,2398256,-491135,160046,0,0,0,449,502,211,522,441,614,486,288,484,336,318,624,0
1,1768494524608,-1899,-650,14381,2906496,-493579,173485,0,0,0,470,506,208,520,445,604,466,295,483,327,313,627,0
1,1768494524624,-2857,-808,15683,3573561,-445931,324980,0,0,0,471,506,211,547,452,585,442,279,463,333,315,623,0
1,1768494524640,-3048,-670,17324,4306599,-381179,546113,0,0,0,497,500,205,532,460,615,391,263,496,284,282,607,0
1,1768494524656,-4580,-789,19975,5330410,-312763,858876,0,0,0,494,492,213,495,497,610,374,245,484,238,256,557,0
1,1768494524672,-6054,-1445,23598,6462954,-266337,1266934,0,0,0,472,473,205,463,477,579,317,201,482,228,192,504,0
1,1768494524688,-6494,-2536,26881,7514864,-217468,1591914,0,0,0,429,445,207,440,407,534,329,163,430,209,140,459,0
1,1768494524704,-7140,-3541,29016,8241793,-273667,1787391,0,0,0,365,401,195,406,319,480,290,154,387,194,131,413,0
1,1768494524720,-5958,-2861,30533,8492248,-195476,1998751,0,0,0,284,356,173,354,255,397,294,173,341,184,153,303,0
1,1768494524736,-7078,2263,29155,8043873,649960,2186897,0,0,0,247,301,154,330,211,334,335,188,307,180,165,183,0
1,1768494524752,-10380,11146,23871,7448890,1301142,2409252,0,0,0,252,270,147,331,197,317,354,199,300,174,176,129,0
1,1768494524768,-10275,15745,16166,6547253,1149648,2431243,0,0,0,245,285,148,322,203,315,352,207,302,164,192,128,0
1,1768494524784,-7427,18966,10595,4147774,897971,1817934,0,0,0,230,290,149,317,192,315,343,194,299,185,180,139,0
1,1768494524800,-3503,19487,9538,-350636,968832,395840,0,0,0,220,280,141,317,196,302,340,201,300,238,182,160,0
1,1768494524816,-2971,13716,9456,-3550348,1580919,-802676,0,0,0,219,278,131,324,200,280,348,211,277,181,214,118,0
1,1768494524832,-5833,7915,7030,-4432438,1925447,-1111774,0,0,0,208,278,143,306,197,289,346,219,285,181,227,128,0
1,1768494524848,-8710,5958,4302,-4043927,1375668,-549778,0,0,0,197,286,152,291,204,292,339,243,277,178,275,116,0
1,1768494524864,-6958,6800,4647,-4327369,298102,164933,0,0,0,207,281,143,305,201,286,337,240,267,179,271,116,0
1,1768494524880,-3776,6972,6905,-5137376,-149051,415388,0,0,0,200,280,145,292,196,279,324,241,258,180,270,112,0
1,1768494524896,-3508,5594,8667,-5769011,-40317,204028,0,0,0,195,279,151,292,197,286,320,241,263,193,288,115,0
1,1768494524912,-4556,4063,9763,-6126978,-182037,-46425,0,0,0,192,280,152,286,197,283,317,252,262,190,298,113,0
1,1768494524928,-4728,2895,11232,-6344446,-742812,-322536,0,0,0,192,279,151,281,195,280,317,257,258,186,296,111,0
1,1768494524944,-3709,2124,13414,-6605896,-1158200,-651182,0,0,0,192,274,150,280,193,281,318,257,259,186,293,109,0
1,1768494524960,-3230,1325,15850,-6907664,-1259604,-1031140,0,0,0,188,272,150,277,193,282,316,260,260,184,291,104,0
1,1768494524976,-3986,201,18224,-7037167,-1356120,-1265712,0,0,0,183,274,151,277,197,284,317,262,258,183,290,101,0
1,1768494524992,-4651,-971,20870,-7017619,-1567480,-1351233,0,0,0,180,275,150,279,200,285,317,261,256,186,292,101,0
1,1768494525008,-4967,-2014,24273,-6966307,-1784948,-1389107,0,0,0,173,277,152,277,198,285,317,259,258,187,289,103,0
1,1768494525024,-5321,-3010,27953,-6979746,-1890017,-1568701,0,0,0,172,278,148,282,199,284,324,259,257,188,285,99,0
1,1768494525040,-5776,-5489,31447,-7054271,-1992642,-2048842,0,0,0,188,283,155,290,200,283,330,253,255,190,283,98,0
1,1768494525056,-5685,-11418,33495,-7043276,-2172236,-2632829,0,0,0,183,282,151,298,203,289,348,256,263,197,283,98,0
1,1768494525072,-5379,-21124,31859,-6692639,-2197893,-2768441,0,0,0,182,283,151,296,200,293,342,260,274,194,299,99,0
1,1768494525088,-4642,-32912,25039,-5666385,-2003637,-1847256,0,0,0,188,286,154,302,199,296,355,258,278,208,296,103,0
1,1768494525104,995,-40736,17429,-4244291,-1949881,-378736,0,0,0,192,285,150,312,197,297,361,262,278,212,300,100,0
1,1768494525120,11232,-44694,12065,-2524095,-1524719,976162,0,0,0,188,286,152,308,198,298,360,265,277,216,306,101,0
1,1768494525136,14615,-45106,10758,-623082,-107512,1590693,0,0,0,179,280,152,292,196,294,357,297,273,235,343,100,0
1,1768494525152,8561,-38745,12294,1202182,1175304,1780061,0,0,0,183,246,139,273,179,275,381,379,255,300,397,96,0
1,1768494525168,1880,-15285,19028,2719572,2147802,1430646,0,0,0,199,209,127,258,164,252,430,457,238,378,438,91,0
1,1768494525184,-3761,11136,19104,4106236,3280346,378736,0,0,0,208,209,132,266,169,254,474,477,243,418,466,93,0
1,1768494525200,-2895,10715,14189,5557651,2638937,-842994,0,0,0,220,215,138,290,156,275,504,503,247,464,503,96,0
1,1768494525216,3718,-3034,20119,5811771,488692,-850324,0,0,0,226,220,139,298,130,275,524,523,257,497,520,91,0
1,1768494525232,3153,-5178,23168,4327369,32986,124616,0,0,0,225,254,141,322,160,291,541,541,279,537,538,103,0
